Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767700284,150,GET,/recommendations,29.500000,0.000000,13,15,18,14575,10,15,54.97963194502717,6.700500001898035,21056.607700011227,439.9794854202401
1767700284,150,POST,/reservation,0.700000,0.000000,21,26,31,165,0,28,41.04370363674013,10.83939999807626,306.49439999251626,64.0
1767700284,150,,Aggregated,73.400000,0.000000,15,20,35,37239,26,21,95.77806622620682,5.753400007961318,21061.270999984117,1249.7837213673836
1767700285,150,GET,/hotels,42.900000,0.000000,20,30,47,22368,16,33,123.31884111225081,9.449500008486211,21061.270999984117,1795.0683118741058
1767700285,150,POST,/login,0.200000,0.000000,10,11,280,176,0,12,18.57435056874899,5.753400007961318,276.6406000009738,64.0
1767700285,150,GET,/recommendations,29.600000,0.000000,13,15,18,14603,10,15,54.90496586309451,6.700500001898035,21056.607700011227,439.8185304389509
1767700285,150,POST,/reservation,0.900000,0.000000,21,26,31,166,0,28,40.94477048222991,10.83939999807626,306.49439999251626,64.0
1767700285,150,,Aggregated,73.600000,0.000000,15,20,35,37313,26,21,95.68351438098699,5.753400007961318,21061.270999984117,1248.8045989333477
1767700286,150,GET,/hotels,42.600000,0.000000,19,30,46,22406,16,33,123.23282707304874,9.449500008486211,21061.270999984117,1793.8916361688832
1767700286,150,POST,/login,0.200000,0.000000,10,11,280,176,0,12,18.57435056874899,5.753400007961318,276.6406000009738,64.0
1767700286,150,GET,/recommendations,29.000000,0.000000,13,16,18,14633,10,15,54.82619479250778,6.700500001898035,21056.607700011227,440.05692612587984
1767700286,150,POST,/reservation,0.900000,0.000000,21,25,31,167,0,28,40.83581377290646,10.83939999807626,306.49439999251626,64.0
1767700286,150,,Aggregated,72.700000,0.000000,15,20,34,37382,26,21,95.59454011015181,5.753400007961318,21061.270999984117,1248.0670108608422
1767700287,150,GET,/hotels,42.500000,0.000000,20,30,47,22455,16,33,123.13383656640573,9.449500008486211,21061.270999984117,1793.8960142507237
1767700287,150,POST,/login,0.300000,0.000000,11,280,280,176,0,12,18.57435056874899,5.753400007961318,276.6406000009738,64.0
1767700287,150,GET,/recommendations,30.300000,0.000000,13,15,18,14661,10,15,54.7672906212907,6.700500001898035,21056.607700011227,440.2302707864402
1767700287,150,POST,/reservation,0.900000,0.000000,21,25,33,168,0,28,40.791691667220135,10.83939999807626,306.49439999251626,64.0
1767700287,150,,Aggregated,74.000000,0.000000,15,20,35,37460,26,21,95.51616758669516,5.753400007961318,21061.270999984117,1248.215883609183
1767700288,150,GET,/hotels,42.800000,0.000000,20,30,46,22497,16,33,122.99455232691204,9.449500008486211,21061.270999984117,1793.5409610170245
1767700288,150,POST,/login,0.200000,0.000000,11,280,280,176,0,12,18.57435056874899,5.753400007961318,276.6406000009738,64.0
1767700288,150,GET,/recommendations,30.200000,0.000000,13,15,18,14686,10,15,54.70176269908597,6.700500001898035,21056.607700011227,440.2150347269508
1767700288,150,POST,/reservation,0.900000,0.000000,21,25,33,168,0,28,40.791691667220135,10.83939999807626,306.49439999251626,64.0
1767700288,150,,Aggregated,74.100000,0.000000,15,20,35,37527,26,21,95.41078744897099,5.753400007961318,21061.270999984117,1248.0695232765743
1767700289,150,GET,/hotels,43.000000,0.000000,20,30,46,22539,16,33,122.84605960328913,9.449500008486211,21061.270999984117,1792.8335329872666
1767700289,150,POST,/login,0.200000,0.000000,11,11,280,177,0,12,18.532012429944697,5.753400007961318,276.6406000009738,64.0
1767700289,150,GET,/recommendations,29.800000,0.000000,13,16,18,14717,10,15,54.63545435202566,6.700500001898035,21056.607700011227,440.10559217231776
1767700289,150,POST,/reservation,0.800000,0.000000,15,23,28,169,0,28,40.63637219004322,10.83939999807626,306.49439999251626,64.0
1767700289,150,,Aggregated,73.800000,0.000000,15,20,35,37602,26,21,95.28868230938609,5.753400007961318,21061.270999984117,1247.482926440083
1767700290,150,GET,/hotels,43.900000,0.000000,21,31,49,22578,16,33,122.81749445914572,9.449500008486211,21061.270999984117,1792.255115599256
1767700290,150,POST,/login,0.200000,0.000000,11,11,280,177,0,12,18.532012429944697,5.753400007961318,276.6406000009738,64.0
1767700290,150,GET,/recommendations,28.800000,0.000000,13,16,19,14752,10,15,54.555029101055865,6.700500001898035,21056.607700011227,440.0734137744035
1767700290,150,POST,/reservation,0.700000,0.000000,15,23,28,169,0,28,40.63637219004322,10.83939999807626,306.49439999251626,64.0
1767700290,150,,Aggregated,73.600000,0.000000,16,22,37,37676,26,21,95.23083374821131,5.753400007961318,21061.270999984117,1246.938183458966
1767700291,150,GET,/hotels,42.200000,0.000000,22,31,50,22613,16,33,122.77085725019278,9.449500008486211,21061.270999984117,1792.2416309202672
1767700291,150,POST,/login,0.200000,0.000000,11,17,280,178,0,12,18.523135393847493,5.753400007961318,276.6406000009738,64.0
1767700291,150,GET,/recommendations,29.400000,0.000000,13,16,19,14778,10,15,54.54819435639506,6.700500001898035,21056.607700011227,440.1819596697794
1767700291,150,POST,/reservation,0.600000,0.000000,20,23,25,171,0,28,40.41595497149538,10.83939999807626,306.49439999251626,64.0
1767700291,150,,Aggregated,72.400000,0.000000,15,22,36,37740,26,21,95.19180862738921,5.753400007961318,21061.270999984117,1246.828431372549
1767700292,150,GET,/hotels,42.800000,0.000000,22,32,55,22666,16,33,122.71201807988531,9.449500008486211,21061.270999984117,1791.3108179652343
1767700292,150,POST,/login,0.300000,0.000000,11,17,280,178,0,12,18.523135393847493,5.753400007961318,276.6406000009738,64.0
1767700292,150,GET,/recommendations,29.200000,0.000000,13,15,18,14811,10,15,54.463635757115114,6.700500001898035,21056.607700011227,439.9000742691243
1767700292,150,POST,/reservation,0.700000,0.000000,20,23,25,171,0,28,40.41595497149538,10.83939999807626,306.49439999251626,64.0
1767700292,150,,Aggregated,73.000000,0.000000,15,22,37,37826,26,21,95.12662606137485,5.753400007961318,21061.270999984117,1246.220774070745
1767700293,150,GET,/hotels,42.400000,0.000000,22,31,52,22705,16,33,122.62487094026379,9.449500008486211,21061.270999984117,1789.9888570799383
1767700293,150,POST,/login,0.300000,0.000000,11,17,280,178,0,12,18.523135393847493,5.753400007961318,276.6406000009738,64.0
1767700293,150,GET,/recommendations,29.600000,0.000000,13,15,19,14837,10,15,54.41045011785687,6.700500001898035,21056.607700011227,439.8202466805958
1767700293,150,POST,/reservation,0.700000,0.000000,20,24,27,172,0,28,40.34014069847492,10.83939999807626,306.49439999251626,64.0
1767700293,150,,Aggregated,73.000000,0.000000,15,22,36,37892,26,21,95.05228452965262,5.753400007961318,21061.270999984117,1245.3739575636018
1767700294,150,GET,/hotels,42.300000,0.000000,22,31,52,22753,16,33,122.49647056206999,9.449500008486211,21061.270999984117,1788.8539533248363
1767700294,150,POST,/login,0.300000,0.000000,11,17,280,178,0,12,18.523135393847493,5.753400007961318,276.6406000009738,64.0
1767700294,150,GET,/recommendations,29.100000,0.000000,12,15,19,14870,10,15,54.35856628773384,6.700500001898035,21056.607700011227,439.77457969065233
1767700294,150,POST,/reservation,0.800000,0.000000,20,24,27,172,0,28,40.34014069847492,10.83939999807626,306.49439999251626,64.0
1767700294,150,,Aggregated,72.500000,0.000000,15,22,37,37973,26,21,94.95456502508746,5.753400007961318,21061.270999984117,1244.6644194559292
1767700295,150,GET,/hotels,41.700000,0.000000,22,31,51,22804,16,33,122.38453752845503,9.449500008486211,21061.270999984117,1786.96671636555
1767700295,150,POST,/login,0.300000,0.000000,11,17,280,178,0,12,18.523135393847493,5.753400007961318,276.6406000009738,64.0
1767700295,150,GET,/recommendations,30.000000,0.000000,13,15,19,14892,10,15,54.30417526178797,6.700500001898035,21056.607700011227,439.7598039215686
1767700295,150,POST,/reservation,0.700000,0.000000,20,24,33,173,0,28,40.404223122148146,10.83939999807626,306.49439999251626,64.0
1767700295,150,,Aggregated,72.700000,0.000000,15,22,37,38047,26,21,94.87848767308044,5.753400007961318,21061.270999984117,1243.7605067416616
1767700296,150,GET,/hotels,42.200000,0.000000,21,31,51,22850,16,33,122.31420464765152,9.449500008486211,21061.270999984117,1786.0551422319475
1767700296,150,POST,/login,0.300000,0.000000,11,17,17,178,0,12,18.523135393847493,5.753400007961318,276.6406000009738,64.0
1767700296,150,GET,/recommendations,29.600000,0.000000,12,15,19,14919,10,15,54.22916818141792,6.700500001898035,21056.607700011227,439.66693478115155
1767700296,150,POST,/reservation,0.700000,0.000000,20,27,33,173,0,28,40.404223122148146,10.83939999807626,306.49439999251626,64.0
1767700296,150,,Aggregated,72.800000,0.000000,15,22,37,38120,26,21,94.81142667884757,5.753400007961318,21061.270999984117,1243.2637722980062
1767700297,150,GET,/hotels,42.700000,0.000000,21,30,50,22894,16,33,122.19143993180678,9.449500008486211,21061.270999984117,1784.7946186773827
1767700297,150,POST,/login,0.200000,0.000000,11,17,17,178,0,12,18.523135393847493,5.753400007961318,276.6406000009738,64.0
1767700297,150,GET,/recommendations,28.700000,0.000000,12,15,19,14951,10,15,54.14691886151799,6.700500001898035,21056.607700011227,439.58751922948295
1767700297,150,POST,/reservation,0.600000,0.000000,20,27,33,173,0,28,40.404223122148146,10.83939999807626,306.49439999251626,64.0
1767700297,150,,Aggregated,72.200000,0.000000,15,22,35,38196,26,21,94.70333172053616,5.753400007961318,21061.270999984117,1242.4291810660802
1767700298,150,GET,/hotels,43.200000,0.000000,21,30,49,22940,16,33,122.05649700081898,9.449500008486211,21061.270999984117,1784.0176111595467
1767700298,150,POST,/login,0.200000,0.000000,11,17,17,178,0,12,18.523135393847493,5.753400007961318,276.6406000009738,64.0
1767700298,150,GET,/recommendations,28.100000,0.000000,12,15,19,14976,10,15,54.130724699421194,6.700500001898035,21056.607700011227,439.61872329059827
1767700298,150,POST,/reservation,0.600000,0.000000,20,24,27,173,0,28,40.404223122148146,10.83939999807626,306.49439999251626,64.0
1767700298,150,,Aggregated,72.100000,0.000000,15,21,37,38267,26,21,94.62264674517412,5.753400007961318,21061.270999984117,1242.1030653043092
1767700299,150,GET,/hotels,43.600000,0.000000,20,30,46,22983,16,33,121.98262036282587,9.449500008486211,21061.270999984117,1783.3300700517775
1767700299,150,POST,/login,0.200000,0.000000,11,17,17,179,0,12,18.48297150901196,5.753400007961318,276.6406000009738,64.0
1767700299,150,GET,/recommendations,28.800000,0.000000,12,15,19,15013,10,15,54.09056706177953,6.700500001898035,21056.607700011227,439.46692866182644
1767700299,150,POST,/reservation,0.600000,0.000000,24,27,51,173,0,28,40.404223122148146,10.83939999807626,306.49439999251626,64.0
1767700299,150,,Aggregated,73.200000,0.000000,15,21,36,38348,26,21,94.55217037648875,5.753400007961318,21061.270999984117,1241.43423385835
1767700300,150,GET,/hotels,43.100000,0.000000,20,30,47,23015,16,33,121.9320667259974,9.449500008486211,21061.270999984117,1782.9091027590703
1767700300,150,POST,/login,0.200000,0.000000,11,17,17,179,0,12,18.48297150901196,5.753400007961318,276.6406000009738,64.0
1767700300,150,GET,/recommendations,28.700000,0.000000,13,15,19,15046,10,15,54.0118419512523,6.700500001898035,21056.607700011227,439.37139439053567
1767700300,150,POST,/reservation,0.500000,0.000000,24,27,51,173,0,28,40.404223122148146,10.83939999807626,306.49439999251626,64.0
1767700300,150,,Aggregated,72.500000,0.000000,15,21,35,38413,26,21,94.47913654746154,5.753400007961318,21061.270999984117,1240.907062713144
1767700301,150,GET,/hotels,44.400000,0.000000,19,29,44,23062,16,33,121.82701165982348,9.449500008486211,21061.270999984117,1782.020466568381
1767700301,150,POST,/login,0.200000,0.000000,11,17,17,179,0,12,18.48297150901196,5.753400007961318,276.6406000009738,64.0
1767700301,150,GET,/recommendations,29.600000,0.000000,13,16,19,15082,10,15,53.973154369347476,6.700500001898035,21056.607700011227,439.5093488927198
1767700301,150,POST,/reservation,0.500000,0.000000,27,51,51,173,0,28,40.404223122148146,10.83939999807626,306.49439999251626,64.0
1767700301,150,,Aggregated,74.700000,0.000000,15,20,34,38496,26,21,94.39671757059476,5.753400007961318,21061.270999984117,1240.3409185369908
1767700302,150,GET,/hotels,43.600000,0.000000,20,29,45,23100,16,33,121.74779267959805,9.449500008486211,21061.270999984117,1781.010173160173
1767700302,150,POST,/login,0.200000,0.000000,11,17,17,179,0,12,18.48297150901196,5.753400007961318,276.6406000009738,64.0
1767700302,150,GET,/recommendations,28.900000,0.000000,13,16,19,15107,10,15,53.92497074855839,6.700500001898035,21056.607700011227,439.4930164824254
1767700302,150,POST,/reservation,0.400000,0.000000,27,51,51,173,0,28,40.404223122148146,10.83939999807626,306.49439999251626,64.0
1767700302,150,,Aggregated,73.100000,0.000000,16,21,36,38559,26,21,94.3312048159302,5.753400007961318,21061.270999984117,1239.7438730257527
1767700303,150,GET,/hotels,44.000000,0.000000,20,29,45,23145,16,33,121.67849806431707,9.449500008486211,21061.270999984117,1779.8825664290343
1767700303,150,POST,/login,0.100000,0.000000,11,17,17,179,0,12,18.48297150901196,5.753400007961318,276.6406000009738,64.0
1767700303,150,GET,/recommendations,29.900000,0.000000,13,16,20,15138,10,15,53.866009360448324,6.700500001898035,21056.607700011227,439.4318932487779
1767700303,150,POST,/reservation,0.300000,0.000000,17,31,51,175,0,28,40.2140171436726,10.83939999807626,306.49439999251626,64.0
1767700303,150,,Aggregated,74.300000,0.000000,16,21,36,38637,26,21,94.26245288964883,5.753400007961318,21061.270999984117,1238.971918109584
1767700304,150,GET,/hotels,42.500000,0.000000,20,30,47,23180,16,33,121.67558207069374,9.449500008486211,21061.270999984117,1779.5465487489214
1767700304,150,POST,/login,0.100000,0.000000,11,11,11,180,0,12,18.44114666730295,5.753400007961318,276.6406000009738,64.0
1767700304,150,GET,/recommendations,29.900000,0.000000,13,16,19,15178,10,15,53.76421145067962,6.700500001898035,21056.607700011227,439.41810515219396
1767700304,150,POST,/reservation,0.200000,0.000000,17,31,51,175,0,28,40.2140171436726,10.83939999807626,306.49439999251626,64.0
1767700304,150,,Aggregated,72.700000,0.000000,16,20,36,38713,26,21,94.2016907291446,5.753400007961318,21061.270999984117,1238.3978766822515
1767700305,150,GET,/hotels,42.800000,0.000000,20,31,49,23220,16,33,121.62772917737406,9.449500008486211,21061.270999984117,1778.842118863049
1767700305,150,POST,/login,0.100000,0.000000,11,14,17,182,0,12,18.4073467039475,5.753400007961318,276.6406000009738,64.0
1767700305,150,GET,/recommendations,29.400000,0.000000,14,16,20,15205,10,15,53.72012570854367,6.700500001898035,21056.607700011227,439.4195988161789
1767700305,150,POST,/reservation,0.300000,0.000000,17,31,51,175,0,28,40.2140171436726,10.83939999807626,306.49439999251626,64.0
1767700305,150,,Aggregated,72.600000,0.000000,16,21,36,38782,26,21,94.15187388472269,5.753400007961318,21061.270999984117,1237.9180289825176
1767700306,150,GET,/hotels,42.400000,0.000000,20,31,52,23263,16,33,121.60408633446849,9.449500008486211,21061.270999984117,1778.1276705498
1767700306,150,POST,/login,0.200000,0.000000,11,14,17,182,0,12,18.4073467039475,5.753400007961318,276.6406000009738,64.0
1767700306,150,GET,/recommendations,30.300000,0.000000,14,16,20,15236,10,15,53.67660168668692,6.700500001898035,21056.607700011227,439.49402730375425
1767700306,150,POST,/reservation,0.300000,0.000000,17,31,51,175,0,28,40.2140171436726,10.83939999807626,306.49439999251626,64.0
1767700306,150,,Aggregated,73.200000,0.000000,16,21,37,38856,26,21,94.11880156983182,5.753400007961318,21061.270999984117,1237.4810325303686
1767700307,150,GET,/hotels,41.200000,0.000000,21,34,58,23301,16,33,121.51233563360867,9.449500008486211,21061.270999984117,1777.5764988627097
1767700307,150,POST,/login,0.300000,0.000000,11,14,17,182,0,12,18.4073467039475,5.753400007961318,276.6406000009738,64.0
1767700307,150,GET,/recommendations,30.600000,0.000000,13,17,20,15267,10,15,53.60337434979668,6.700500001898035,21056.607700011227,439.48071002816533
1767700307,150,POST,/reservation,0.300000,0.000000,17,31,51,175,0,28,40.2140171436726,10.83939999807626,306.49439999251626,64.0
1767700307,150,,Aggregated,72.400000,0.000000,16,21,38,38925,26,21,94.02978134611027,5.753400007961318,21061.270999984117,1237.0381502890173
1767700308,150,GET,/hotels,41.400000,0.000000,21,33,55,23349,16,33,121.38866436243829,9.449500008486211,21061.270999984117,1776.2009507901837
1767700308,150,POST,/login,0.400000,0.000000,11,12,14,183,0,12,18.370738252043175,5.753400007961318,276.6406000009738,64.0
1767700308,150,GET,/recommendations,31.100000,0.000000,13,16,20,15288,10,15,53.56636779816801,6.700500001898035,21056.607700011227,439.57175562532706
