Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767721277,1200,POST,/login,1.000000,0.000000,21,23,33,656,4,21,1422.7137295728892,7.654100016225129,873753.8447000552,63.609756097560975
1767721277,1200,GET,/recommendations,65.300000,0.000000,22,32,48,51747,530,33,552.2561646547728,6.194399960804731,880968.9970000181,434.8182889829362
1767721277,1200,POST,/reservation,0.700000,0.700000,17,48,1400,657,483,43,2627.779361795807,6.778499984648079,567073.2931999955,137.64840182648402
1767721277,1200,,Aggregated,169.900000,72.100000,27,44,290,132264,58511,56,1607.6372576958881,6.194399960804731,1023590.35329998,269.2649549386076
1767721278,1200,GET,/hotels,108.100000,71.500000,34,210,940,79282,57494,130.0,2289.275157391339,6.667000008746982,1023590.35329998,163.87472566282383
1767721278,1200,POST,/login,1.100000,0.000000,21,23,33,656,4,21,1422.7137295728892,7.654100016225129,873753.8447000552,63.609756097560975
1767721278,1200,GET,/recommendations,65.400000,0.000000,22,32,48,51784,530,33,551.9300684340845,6.194399960804731,880968.9970000181,434.8573304495597
1767721278,1200,POST,/reservation,0.700000,0.700000,32,1100,1900,657,483,43,2627.779361795807,6.778499984648079,567073.2931999955,137.64840182648402
1767721278,1200,,Aggregated,175.300000,72.200000,27,45,470,132379,58511,56,1607.0465174943863,6.194399960804731,1023590.35329998,269.2506439843178
1767721279,1200,GET,/hotels,95.100000,62.400000,41,490,1100,79369,57494,130.0,2288.076620399657,6.667000008746982,1023590.35329998,163.79975809195025
1767721279,1200,POST,/login,1.100000,0.000000,21,23,33,656,4,21,1422.7137295728892,7.654100016225129,873753.8447000552,63.609756097560975
1767721279,1200,GET,/recommendations,64.800000,0.000000,22,32,49,51833,530,33,551.4399445081425,6.194399960804731,880968.9970000181,434.8180116913935
1767721279,1200,POST,/reservation,0.600000,0.500000,32,720,1400,658,483,43,2624.8833231000217,6.778499984648079,567073.2931999955,137.53647416413375
1767721279,1200,,Aggregated,161.600000,62.900000,28,51,660,132516,58511,56,1606.1880328518027,6.194399960804731,1023590.35329998,269.180868725286
1767721280,1200,GET,/hotels,90.900000,53.300000,70,630,1300,79553,57665,130.0,2285.247266730359,6.667000008746982,1023590.35329998,163.77188792377407
1767721280,1200,POST,/login,0.800000,0.000000,21,23,33,656,4,21,1422.7137295728892,7.654100016225129,873753.8447000552,63.609756097560975
1767721280,1200,GET,/recommendations,66.300000,0.000000,23,32,49,51879,530,33,550.99703778004,6.194399960804731,880968.9970000181,434.8175755122497
1767721280,1200,POST,/reservation,0.800000,0.400000,48,1100,1900,659,484,43,2620.921354324483,6.778499984648079,567073.2931999955,137.5918057663126
1767721280,1200,,Aggregated,158.800000,53.700000,30,77,890,132747,58683,56,1604.887029554638,6.194399960804731,1023590.35329998,269.0746080890717
1767721281,1200,GET,/hotels,87.000000,41.600000,96,660,1300,79640,57751,130.0,2282.9187641084904,6.667000008746982,1023590.35329998,163.7810020090407
1767721281,1200,POST,/login,0.600000,0.000000,23,33,41,656,4,21,1422.7137295728892,7.654100016225129,873753.8447000552,63.609756097560975
1767721281,1200,GET,/recommendations,64.100000,0.000000,24,33,51,51941,530,33,550.4097148512935,6.194399960804731,880968.9970000181,434.9211412949308
1767721281,1200,POST,/reservation,0.800000,0.400000,48,1100,1900,660,485,42,2616.9986354543435,6.778499984648079,567073.2931999955,137.6469696969697
1767721281,1200,,Aggregated,152.500000,42.000000,33,90,910,132897,58770,56,1603.2039901479334,6.194399960804731,1023590.35329998,269.1282195986365
1767721282,1200,GET,/hotels,84.200000,29.600000,190,690,1300,79718,57771,130.0,2281.0195865714145,6.667000008746982,1023590.35329998,163.72602172658623
1767721282,1200,POST,/login,0.600000,0.000000,23,23,41,656,4,21,1422.7137295728892,7.654100016225129,873753.8447000552,63.609756097560975
1767721282,1200,GET,/recommendations,61.500000,0.000000,25,34,50,52016,530,33,549.6979045368918,6.194399960804731,880968.9970000181,434.9281951707167
1767721282,1200,POST,/reservation,0.900000,0.400000,48,1100,1900,660,485,42,2616.9986354543435,6.778499984648079,567073.2931999955,137.6469696969697
1767721282,1200,,Aggregated,147.200000,30.000000,35,140,920,133050,58790,56,1601.592821576022,6.194399960804731,1023590.35329998,269.1297331830139
1767721283,1200,GET,/hotels,90.900000,35.700000,200,750,1300,79794,57771,130.0,2279.612279116225,6.667000008746982,1023590.35329998,163.736433817079
1767721283,1200,POST,/login,0.600000,0.000000,23,24,41,657,4,21,1420.585161339101,7.654100016225129,873753.8447000552,63.6103500761035
1767721283,1200,GET,/recommendations,58.900000,0.000000,24,32,48,52086,530,33,549.0213399568224,6.194399960804731,880968.9970000181,434.9300387820144
1767721283,1200,POST,/reservation,0.800000,0.300000,48,1100,1900,660,485,42,2616.9986354543435,6.778499984648079,567073.2931999955,137.6469696969697
1767721283,1200,,Aggregated,151.200000,36.000000,33,160,950,133197,58790,56,1600.3081996080239,6.194399960804731,1023590.35329998,269.1621432915156
1767721284,1200,GET,/hotels,90.500000,35.200000,200,770,1400,79857,57773,130.0,2278.887534963753,6.667000008746982,1023590.35329998,163.75854339632093
1767721284,1200,POST,/login,0.400000,0.000000,20,24,41,659,4,21,1416.3267990892748,7.654100016225129,873753.8447000552,63.61153262518968
1767721284,1200,GET,/recommendations,57.500000,0.000000,22,30,43,52143,530,33,548.465838246573,6.194399960804731,880968.9970000181,434.94841110024356
1767721284,1200,POST,/reservation,0.800000,0.300000,32,1100,1900,660,485,42,2616.9986354543435,6.778499984648079,567073.2931999955,137.6469696969697
1767721284,1200,,Aggregated,149.200000,35.500000,32,160,990,133319,58792,56,1599.5046058198036,6.194399960804731,1023590.35329998,269.20054905902384
1767721285,1200,GET,/hotels,87.400000,28.100000,200,750,1400,79944,57773,130.0,2278.416602561802,6.667000008746982,1023590.35329998,163.73106174322027
1767721285,1200,POST,/login,0.300000,0.000000,20,21,24,660,4,21,1414.213246666424,7.654100016225129,873753.8447000552,63.61212121212121
1767721285,1200,GET,/recommendations,57.800000,0.000000,22,29,41,52197,530,33,547.9389301414093,6.194399960804731,880968.9970000181,434.9932946337912
1767721285,1200,POST,/reservation,0.700000,0.200000,650,1100,1500,662,485,43,2612.2805720542133,6.778499984648079,567073.2931999955,137.42447129909365
1767721285,1200,,Aggregated,146.200000,28.300000,31,140,980,133463,58792,56,1599.0140765102742,6.194399960804731,1023590.35329998,269.19535751481686
1767721286,1200,GET,/hotels,87.900000,28.000000,170,710,1300,80032,57773,130.0,2277.0723653788555,6.667000008746982,1023590.35329998,163.74039134346262
1767721286,1200,POST,/login,0.300000,0.000000,20,21,24,660,4,21,1414.213246666424,7.654100016225129,873753.8447000552,63.61212121212121
1767721286,1200,GET,/recommendations,57.000000,0.000000,21,28,40,52237,530,33,547.559856140109,6.194399960804731,880968.9970000181,435.019468958784
1767721286,1200,POST,/reservation,0.700000,0.200000,650,1100,1500,662,485,43,2612.2805720542133,6.778499984648079,567073.2931999955,137.42447129909365
1767721286,1200,,Aggregated,145.900000,28.200000,31,140,930,133591,58792,56,1598.193368061399,6.194399960804731,1023590.35329998,269.19135271088624
1767721288,1200,GET,/hotels,87.900000,28.200000,170,650,1300,80134,57773,130.0,2275.5936018207044,6.667000008746982,1023590.35329998,163.69667057678387
1767721288,1200,POST,/login,0.400000,0.000000,20,21,24,660,4,21,1414.213246666424,7.654100016225129,873753.8447000552,63.61212121212121
1767721288,1200,GET,/recommendations,55.900000,0.000000,21,28,39,52289,530,33,547.0595683411559,6.194399960804731,880968.9970000181,435.0197173401672
1767721288,1200,POST,/reservation,0.700000,0.200000,32,720,870,663,485,43,2609.6462812970026,6.778499984648079,567073.2931999955,137.31372549019608
1767721288,1200,,Aggregated,144.900000,28.400000,31,140,860,133746,58792,56,1597.2155554901824,6.194399960804731,1023590.35329998,269.14777264366785
1767721289,1200,GET,/hotels,88.400000,28.000000,140,630,1200,80265,57828,130.0,2273.5761046907146,6.667000008746982,1023590.35329998,163.6533981187317
1767721289,1200,POST,/login,0.400000,0.000000,20,24,25,662,4,21,1410.0563657097061,7.654100016225129,873753.8447000552,63.61329305135952
1767721289,1200,GET,/recommendations,55.200000,0.000000,21,29,40,52354,530,33,546.4671338826197,6.194399960804731,880968.9970000181,434.965236658135
1767721289,1200,POST,/reservation,0.800000,0.200000,32,410,870,665,486,43,2602.4767421051174,6.778499984648079,567073.2931999955,137.25864661654134
1767721289,1200,,Aggregated,144.800000,28.200000,31,110,790,133946,58848,56,1595.8851381742625,6.194399960804731,1023590.35329998,269.07260388514777
1767721290,1200,GET,/hotels,93.000000,27.900000,110,570,1100,80355,57915,130.0,2271.3997728492286,6.667000008746982,1023590.35329998,163.6551676933607
1767721290,1200,POST,/login,0.400000,0.000000,18,21,25,663,4,21,1407.957219004246,7.654100016225129,873753.8447000552,63.613876319758674
1767721290,1200,GET,/recommendations,53.900000,0.000000,22,29,40,52413,530,33,545.9769298664594,6.194399960804731,880968.9970000181,434.9098506095816
1767721290,1200,POST,/reservation,0.600000,0.200000,39,650,870,665,486,43,2602.4767421051174,6.778499984648079,567073.2931999955,137.25864661654134
1767721290,1200,,Aggregated,147.900000,28.100000,30,74,720,134096,58935,56,1594.3707511192683,6.194399960804731,1023590.35329998,269.052723422026
1767721291,1200,GET,/hotels,98.200000,33.400000,99,570,1100,80462,58000,130.0,2268.917750065869,6.667000008746982,1023590.35329998,163.63917128582437
1767721291,1200,POST,/login,0.600000,0.000000,18,21,25,664,4,21,1405.862440963585,7.654100016225129,873753.8447000552,63.6144578313253
1767721291,1200,GET,/recommendations,55.900000,0.000000,22,29,40,52486,530,33,545.3655640416705,6.194399960804731,880968.9970000181,434.84569218458256
1767721291,1200,POST,/reservation,0.800000,0.300000,39,650,870,665,486,43,2602.4767421051174,6.778499984648079,567073.2931999955,137.25864661654134
1767721291,1200,,Aggregated,155.500000,33.700000,30,69,730,134277,59020,56,1592.6022825531547,6.194399960804731,1023590.35329998,269.02271423996666
1767721292,1200,GET,/hotels,96.700000,40.800000,100,560,1100,80536,58002,130.0,2267.6064957211697,6.667000008746982,1023590.35329998,163.59403248236814
1767721292,1200,POST,/login,0.700000,0.000000,18,21,25,664,4,21,1405.862440963585,7.654100016225129,873753.8447000552,63.6144578313253
1767721292,1200,GET,/recommendations,57.600000,0.000000,22,28,41,52545,530,33,544.8563169643319,6.194399960804731,880968.9970000181,434.8553049766866
1767721292,1200,POST,/reservation,0.700000,0.300000,39,650,870,665,486,43,2602.4767421051174,6.778499984648079,567073.2931999955,137.25864661654134
1767721292,1200,,Aggregated,155.700000,41.100000,30,83,730,134410,59022,56,1591.5301808540275,6.194399960804731,1023590.35329998,269.01419537236814
1767721293,1200,GET,/hotels,90.100000,33.100000,100,520,1100,80607,58002,130.0,2266.126793948422,6.667000008746982,1023590.35329998,163.54691279913655
1767721293,1200,POST,/login,0.800000,0.000000,18,21,31,665,4,21,1403.7944888719708,7.654100016225129,873753.8447000552,63.615037593984965
1767721293,1200,GET,/recommendations,59.600000,0.000000,22,30,42,52610,530,33,544.3022656318351,6.194399960804731,880968.9970000181,434.82621174681617
1767721293,1200,POST,/reservation,0.600000,0.200000,230,650,870,667,486,43,2596.2139446774604,6.778499984648079,567073.2931999955,137.03898050974513
1767721293,1200,,Aggregated,151.100000,33.300000,31,85,680,134549,59022,56,1590.2505608431886,6.194399960804731,1023590.35329998,268.9945075771652
1767721294,1200,GET,/hotels,88.100000,24.000000,110,520,1000,80690,58004,130.0,2264.7493824030266,6.667000008746982,1023590.35329998,163.54521006320485
1767721294,1200,POST,/login,0.800000,0.000000,21,29,34,667,4,21,1399.6799521736739,7.654100016225129,873753.8447000552,63.61619190404797
1767721294,1200,GET,/recommendations,59.000000,0.000000,23,31,44,52666,530,33,543.866106702447,6.194399960804731,880968.9970000181,434.900903808909
1767721294,1200,POST,/reservation,0.500000,0.100000,410,800,1200,668,486,43,2594.1272667662483,6.778499984648079,567073.2931999955,136.92964071856287
1767721294,1200,,Aggregated,148.400000,24.100000,32,100,670,134691,59024,56,1589.2104415587546,6.194399960804731,1023590.35329998,269.02209501748445
1767721295,1200,GET,/hotels,88.700000,23.100000,93,500,1000,80722,58004,140.0,2264.3212063898322,6.667000008746982,1023590.35329998,163.51417209682614
1767721295,1200,POST,/login,0.900000,0.000000,21,29,34,667,4,21,1399.6799521736739,7.654100016225129,873753.8447000552,63.61619190404797
1767721295,1200,GET,/recommendations,58.200000,0.000000,23,31,44,52721,530,33,543.3289550424107,6.194399960804731,880968.9970000181,434.90155725422505
1767721295,1200,POST,/reservation,0.700000,0.100000,410,800,1200,668,486,43,2594.1272667662483,6.778499984648079,567073.2931999955,136.92964071856287
1767721295,1200,,Aggregated,148.500000,23.200000,31,80,630,134778,59024,56,1588.4776877776037,6.194399960804731,1023590.35329998,269.0464096514268
1767721296,1200,GET,/hotels,88.200000,23.300000,110,540,1100,80866,58004,140.0,2263.096062895406,6.667000008746982,1023590.35329998,163.44259639403458
1767721296,1200,POST,/login,1.000000,0.000000,18,29,34,669,4,21,1395.9694557545863,7.654100016225129,873753.8447000552,63.61733931240658
1767721296,1200,GET,/recommendations,57.400000,0.000000,23,31,43,52779,530,33,542.7912849464916,6.194399960804731,880968.9970000181,434.92775535724434
1767721296,1200,POST,/reservation,0.800000,0.100000,230,640,870,669,486,45,2591.2006134527523,6.778499984648079,567073.2931999955,136.82062780269058
1767721296,1200,,Aggregated,147.400000,23.400000,32,97,720,134983,59024,56,1587.7771588021428,6.194399960804731,1023590.35329998,268.9678996614388
1767721297,1200,GET,/hotels,86.500000,23.100000,99,510,1100,80970,58004,140.0,2261.3968192034076,6.667000008746982,1023590.35329998,163.4136593800173
1767721297,1200,POST,/login,0.800000,0.000000,18,29,34,669,4,21,1395.9694557545863,7.654100016225129,873753.8447000552,63.61733931240658
1767721297,1200,GET,/recommendations,57.000000,0.000000,23,30,42,52826,530,33,542.3317871917442,6.194399960804731,880968.9970000181,434.9235792980729
1767721297,1200,POST,/reservation,0.800000,0.100000,61,410,800,670,486,45,2587.4246604475643,6.778499984648079,567073.2931999955,136.71194029850747
1767721297,1200,,Aggregated,145.100000,23.200000,31,85,660,135135,59024,56,1586.7243684425935,6.194399960804731,1023590.35329998,268.9239205239205
1767721298,1200,GET,/hotels,91.200000,23.100000,70,410,1000,81037,58007,140.0,2261.9053544146523,6.667000008746982,1023590.35329998,163.3725705541913
1767721298,1200,POST,/login,0.900000,0.000000,17,29,34,669,4,21,1395.9694557545863,7.654100016225129,873753.8447000552,63.61733931240658
1767721298,1200,GET,/recommendations,57.800000,0.000000,23,30,41,52889,530,33,544.3688787156309,6.194399960804731,880968.9970000181,434.94395810092834
1767721298,1200,POST,/reservation,0.700000,0.100000,61,410,800,670,486,45,2587.4246604475643,6.778499984648079,567073.2931999955,136.71194029850747
1767721298,1200,,Aggregated,150.600000,23.200000,30,64,580,135265,59027,56,1587.6732925774595,6.194399960804731,1023590.35329998,268.9323254352567
1767721299,1200,GET,/hotels,93.000000,23.100000,130,450,1100,81101,58007,140.0,2260.5452359206465,6.667000008746982,1023590.35329998,163.32346086977967
1767721299,1200,POST,/login,0.900000,0.000000,17,29,34,670,4,21,1393.9198441788685,7.654100016225129,873753.8447000552,63.6179104477612
1767721299,1200,GET,/recommendations,58.400000,0.000000,24,31,43,52957,530,33,543.8037160335965,6.194399960804731,880968.9970000181,434.94170742300355
1767721299,1200,POST,/reservation,0.800000,0.100000,61,410,800,670,486,45,2587.4246604475643,6.778499984648079,567073.2931999955,136.71194029850747
1767721299,1200,,Aggregated,153.100000,23.200000,33,87,600,135398,59027,56,1586.4207254648552,6.194399960804731,1023590.35329998,268.9339945937163
1767721300,1200,GET,/hotels,90.300000,23.400000,250,560,1200,81188,58008,140.0,2259.900796170616,6.667000008746982,1023590.35329998,163.25397842045624
