Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767733207,1000,GET,/recommendations,149.000000,0.000000,21,28,42,157329,0,31,63.80771114665928,6.143299979157746,2052.4026999482885,439.36314983251657
1767733207,1000,POST,/reservation,1.300000,1.300000,11,12,22,1990,913,70,355.7555066327443,6.978600053116679,10986.208299989812,110.77035175879396
1767733207,1000,,Aggregated,307.400000,120.400000,26,100,2500,403933,202222,58,1083.5824160001425,6.143299979157746,18156.06020000996,289.90428610685433
1767733208,1000,GET,/hotels,128.200000,91.400000,1300,2400,5200,242691,201409,890.0,1759.0020082210872,6.285700015723705,18156.06020000996,196.31893230486503
1767733208,1000,POST,/login,1.900000,0.000000,15,21,30,2025,0,20,42.225622221953984,6.724599981680512,1613.6027000029571,64.0
1767733208,1000,GET,/recommendations,135.100000,0.000000,23,32,50,157489,0,31,63.790042416248525,6.143299979157746,2052.4026999482885,439.34463359345733
1767733208,1000,POST,/reservation,1.200000,1.200000,24,25,27,1992,915,69,355.42373790118273,6.978600053116679,10986.208299989812,110.83383534136546
1767733208,1000,,Aggregated,266.400000,92.600000,35,590,2700,404197,202324,58,1082.9711683614316,6.143299979157746,18156.06020000996,289.9258678317751
1767733209,1000,GET,/hotels,173.300000,136.400000,1400,2500,5300,242707,201409,890.0,1758.966737155433,6.285700015723705,18156.06020000996,196.3088250441891
1767733209,1000,POST,/login,2.000000,0.000000,13,21,29,2027,0,20,42.203915243954356,6.724599981680512,1613.6027000029571,64.0
1767733209,1000,GET,/recommendations,122.800000,0.000000,23,30,45,157669,0,31,63.787266007859984,6.143299979157746,2052.4026999482885,439.3844446276694
1767733209,1000,POST,/reservation,0.800000,0.800000,24,25,27,1993,915,69,355.26393421933665,6.978600053116679,10986.208299989812,110.81033617661816
1767733209,1000,,Aggregated,298.900000,137.200000,33,770,2700,404396,202324,58,1082.5141758971065,6.143299979157746,18156.06020000996,289.9964514980366
1767733210,1000,GET,/hotels,160.300000,123.400000,1500,2400,5200,242758,201409,890.0,1758.976381916492,6.285700015723705,18156.06020000996,196.28488865454486
1767733210,1000,POST,/login,1.900000,0.000000,15,28,30,2030,0,20,42.18732295540652,6.724599981680512,1613.6027000029571,64.0
1767733210,1000,GET,/recommendations,108.100000,0.000000,23,33,51,157829,0,31,63.7940045003977,6.143299979157746,2052.4026999482885,439.3838077919774
1767733210,1000,POST,/reservation,0.600000,0.600000,24,25,27,1993,915,69,355.26393421933665,6.978600053116679,10986.208299989812,110.81033617661816
1767733210,1000,,Aggregated,270.900000,124.000000,37,870,2700,404610,202324,58,1082.1972114977052,6.143299979157746,18156.06020000996,290.0274313536492
1767733211,1000,GET,/hotels,141.800000,104.900000,1500,2500,5100,242804,201409,890.0,1759.1529864515571,6.285700015723705,18156.06020000996,196.26551457142386
1767733211,1000,POST,/login,1.600000,0.000000,15,29,30,2030,0,20,42.18732295540652,6.724599981680512,1613.6027000029571,64.0
1767733211,1000,GET,/recommendations,107.200000,0.000000,23,33,52,157922,0,31,63.773143750037384,6.143299979157746,2052.4026999482885,439.366484720305
1767733211,1000,POST,/reservation,0.400000,0.400000,24,27,600,1995,915,70,355.69962305722896,6.978600053116679,10986.208299989812,110.76340852130326
1767733211,1000,,Aggregated,251.000000,105.300000,39,990,2700,404751,202324,58,1082.136486736998,6.143299979157746,18156.06020000996,290.031597204207
1767733212,1000,GET,/hotels,139.600000,100.800000,1400,2600,4500,243241,201819,900.0,1760.9006204516631,6.285700015723705,18156.06020000996,196.1608774836479
1767733212,1000,POST,/login,1.400000,0.000000,15,29,30,2030,0,20,42.18732295540652,6.724599981680512,1613.6027000029571,64.0
1767733212,1000,GET,/recommendations,110.100000,0.000000,24,33,52,157996,0,31,63.75409510742982,6.143299979157746,2052.4026999482885,439.3377237398415
1767733212,1000,POST,/reservation,0.400000,0.300000,25,37,670,1996,915,70,355.85542279517256,6.978600053116679,10986.208299989812,110.73997995991984
1767733212,1000,,Aggregated,251.500000,101.100000,43,1200,3200,405263,202734,58,1083.721058965131,6.143299979157746,18156.06020000996,289.88318203240857
1767733213,1000,GET,/hotels,143.500000,99.700000,1200,2600,4200,243669,202234,900.0,1761.4432195440654,6.285700015723705,18156.06020000996,196.07636588979312
1767733213,1000,POST,/login,1.300000,0.000000,21,29,30,2032,0,20,42.16374202730986,6.724599981680512,1613.6027000029571,64.0
1767733213,1000,GET,/recommendations,103.100000,0.000000,24,33,53,158050,0,31,63.746713412169356,6.143299979157746,2052.4026999482885,439.32895286301806
1767733213,1000,POST,/reservation,0.600000,0.300000,27,47,670,1997,915,70,355.7007649970734,6.978600053116679,10986.208299989812,110.71657486229344
1767733213,1000,,Aggregated,248.500000,100.000000,44,1300,3400,405748,203149,58,1084.6148029550016,6.143299979157746,18156.06020000996,289.74837091002297
1767733214,1000,GET,/hotels,146.300000,97.800000,700,2300,4000,243902,202462,900.0,1759.7879739603738,6.285700015723705,18156.06020000996,196.0581996047593
1767733214,1000,POST,/login,1.100000,0.000000,14,28,30,2035,0,20,42.136007026770365,6.724599981680512,1613.6027000029571,64.0
1767733214,1000,GET,/recommendations,99.900000,0.000000,22,31,48,158255,0,31,63.69853142076777,6.143299979157746,2052.4026999482885,439.32347161227136
1767733214,1000,POST,/reservation,0.600000,0.300000,27,47,600,2000,915,69,355.25427519960795,6.978600053116679,10986.208299989812,110.6465
1767733214,1000,,Aggregated,247.900000,98.100000,32,650,3200,406192,203377,58,1083.4597255474912,6.143299979157746,18156.06020000996,289.75375192027417
1767733215,1000,GET,/hotels,196.800000,164.700000,620,2200,3900,243939,202462,900.0,1759.5883622076963,6.285700015723705,18156.06020000996,196.0356892501814
1767733215,1000,POST,/login,1.000000,0.000000,16,28,30,2037,0,20,42.12228173758537,6.724599981680512,1613.6027000029571,64.0
1767733215,1000,GET,/recommendations,98.600000,0.000000,23,33,52,158464,0,31,63.679802523563616,6.143299979157746,2052.4026999482885,439.32055861268174
1767733215,1000,POST,/reservation,0.700000,0.300000,34,51,210,2005,915,69,354.5778391517274,6.978600053116679,10986.208299989812,110.53017456359102
1767733215,1000,,Aggregated,297.100000,165.000000,33,400,3000,406445,203377,58,1082.852325335746,6.143299979157746,18156.06020000996,289.8035995030078
1767733216,1000,GET,/hotels,205.700000,182.900000,160,1300,3100,243961,202462,900.0,1759.5261414430302,6.285700015723705,18156.06020000996,196.02188874451244
1767733216,1000,POST,/login,1.200000,0.000000,14,23,30,2037,0,20,42.12228173758537,6.724599981680512,1613.6027000029571,64.0
1767733216,1000,GET,/recommendations,98.100000,0.000000,23,33,52,158616,0,31,63.660712482311304,6.143299979157746,2052.4026999482885,439.2874804559439
1767733216,1000,POST,/reservation,0.800000,0.300000,34,51,110,2006,915,69,354.4294723326232,6.978600053116679,10986.208299989812,110.50697906281157
1767733216,1000,,Aggregated,305.800000,183.200000,28,60,1500,406620,203377,58,1082.4606590258402,6.143299979157746,18156.06020000996,289.8326791599036
1767733217,1000,GET,/hotels,220.000000,203.100000,160,1600,3200,244004,202462,900.0,1759.6354442582208,6.285700015723705,18156.06020000996,195.99561482598645
1767733217,1000,POST,/login,1.500000,0.000000,16,23,30,2041,0,20,42.08030122463919,6.724599981680512,1613.6027000029571,64.0
1767733217,1000,GET,/recommendations,111.900000,0.000000,22,32,49,158722,0,31,63.635169372198554,6.143299979157746,2052.4026999482885,439.27316944090927
1767733217,1000,POST,/reservation,1.200000,0.300000,37,51,110,2008,915,69,354.1153213641464,6.978600053116679,10986.208299989812,110.46065737051792
1767733217,1000,,Aggregated,334.600000,203.400000,27,53,1600,406775,203377,58,1082.3067734103292,6.143299979157746,18156.06020000996,289.83703275766703
1767733218,1000,GET,/hotels,222.700000,203.100000,250,2100,3300,244098,202462,900.0,1760.1632240173346,6.285700015723705,18156.06020000996,195.93669755589968
1767733218,1000,POST,/login,1.600000,0.000000,16,23,31,2042,0,20,42.07531410355753,6.724599981680512,1613.6027000029571,64.0
1767733218,1000,GET,/recommendations,127.500000,0.000000,21,30,47,158789,0,31,63.61787293322655,6.143299979157746,2052.4026999482885,439.2847489435666
1767733218,1000,POST,/reservation,1.600000,0.300000,37,51,110,2009,915,69,353.9560613734207,6.978600053116679,10986.208299989812,110.43753111000498
1767733218,1000,,Aggregated,353.400000,203.400000,26,55,2200,406938,203377,58,1082.6001911841286,6.143299979157746,18156.06020000996,289.808027267053
1767733219,1000,GET,/hotels,151.600000,129.100000,610,2300,3200,244366,202462,900.0,1760.6923193696498,6.285700015723705,18156.06020000996,195.77032402216346
1767733219,1000,POST,/login,1.500000,0.000000,16,23,32,2042,0,20,42.07531410355753,6.724599981680512,1613.6027000029571,64.0
1767733219,1000,GET,/recommendations,132.800000,0.000000,21,28,43,158843,0,31,63.619352487009735,6.143299979157746,2052.4026999482885,439.29796717513517
1767733219,1000,POST,/reservation,1.700000,0.300000,37,53,210,2011,915,69,353.79681382356637,6.978600053116679,10986.208299989812,110.39134758826455
1767733219,1000,,Aggregated,287.600000,129.400000,27,90,2500,407262,203377,58,1083.224635016739,6.143299979157746,18156.06020000996,289.67029332469025
1767733220,1000,GET,/hotels,139.000000,113.000000,530,2300,3200,244376,202462,900.0,1760.7461470720689,6.285700015723705,18156.06020000996,195.7654311389007
1767733220,1000,POST,/login,1.700000,0.000000,16,23,32,2042,0,20,42.07531410355753,6.724599981680512,1613.6027000029571,64.0
1767733220,1000,GET,/recommendations,137.500000,0.000000,20,28,40,158899,0,31,63.6055258711136,6.143299979157746,2052.4026999482885,439.3168805341758
1767733220,1000,POST,/reservation,1.700000,0.100000,37,53,210,2011,915,69,353.79681382356637,6.978600053116679,10986.208299989812,110.39134758826455
1767733220,1000,,Aggregated,279.900000,113.100000,26,93,2600,407328,203377,58,1083.127990406472,6.143299979157746,18156.06020000996,289.69300170869667
1767733221,1000,GET,/hotels,141.300000,105.300000,470,2200,3200,244392,202462,900.0,1760.906044150725,6.285700015723705,18156.06020000996,195.75748387835935
1767733221,1000,POST,/login,1.700000,0.000000,16,21,31,2043,0,20,42.064799167626326,6.724599981680512,1613.6027000029571,64.0
1767733221,1000,GET,/recommendations,126.400000,0.000000,21,28,42,159003,0,31,63.590099942100075,6.143299979157746,2052.4026999482885,439.301327647906
1767733221,1000,POST,/reservation,1.700000,0.000000,37,51,110,2011,915,69,353.79681382356637,6.978600053116679,10986.208299989812,110.39134758826455
1767733221,1000,,Aggregated,271.100000,105.300000,26,84,2600,407449,203377,58,1082.9816501709097,6.143299979157746,18156.06020000996,289.7161141639813
1767733222,1000,GET,/hotels,165.600000,105.300000,690,2500,4500,245110,203172,910.0,1768.758195204949,6.285700015723705,18156.06020000996,195.6132022357309
1767733222,1000,POST,/login,1.500000,0.000000,16,23,33,2045,0,20,42.28338190681167,6.724599981680512,1613.6027000029571,64.0
1767733222,1000,GET,/recommendations,109.800000,0.000000,21,29,46,159050,0,31,63.61458194903286,6.143299979157746,2052.4026999482885,439.3026532536938
1767733222,1000,POST,/reservation,1.800000,0.000000,37,53,140,2015,919,69,353.8642422825031,6.978600053116679,10986.208299989812,110.4848635235732
1767733222,1000,,Aggregated,278.700000,105.300000,27,110,2900,408220,204091,58,1088.77009075961,6.143299979157746,18156.06020000996,289.4795600411543
1767733223,1000,GET,/hotels,161.600000,105.300000,880,2400,4400,245260,203322,910.0,1768.1411029062454,6.285700015723705,18156.06020000996,195.59998369077712
1767733223,1000,POST,/login,1.200000,0.000000,16,28,36,2047,0,20,42.27320307739598,6.724599981680512,1613.6027000029571,64.0
1767733223,1000,GET,/recommendations,105.500000,0.000000,21,30,46,159119,0,31,63.60094800114017,6.143299979157746,2052.4026999482885,439.2986444107869
1767733223,1000,POST,/reservation,1.600000,0.000000,37,57,140,2015,919,69,353.8642422825031,6.978600053116679,10986.208299989812,110.4848635235732
1767733223,1000,,Aggregated,269.900000,105.300000,30,340,2900,408441,204241,58,1088.4655943910832,6.143299979157746,18156.06020000996,289.45979468270815
1767733224,1000,GET,/hotels,158.500000,105.300000,1200,2600,5200,245309,203370,910.0,1767.8624920723898,6.285700015723705,18156.06020000996,195.59513511530355
1767733224,1000,POST,/login,1.300000,0.000000,21,31,36,2052,0,20,42.250944444196904,6.724599981680512,1613.6027000029571,64.0
1767733224,1000,GET,/recommendations,107.100000,0.000000,23,33,55,159294,0,31,63.5916995749588,6.143299979157746,2052.4026999482885,439.3499127399651
1767733224,1000,POST,/reservation,1.600000,0.000000,34,66,140,2019,921,69,353.2766644374897,6.978600053116679,10986.208299989812,110.50173353145121
1767733224,1000,,Aggregated,268.500000,105.300000,38,700,3000,408674,204291,58,1087.91437865729,6.143299979157746,18156.06020000996,289.52535027919566
1767733226,1000,GET,/hotels,161.000000,109.400000,1400,2700,5300,245360,203370,910.0,1767.8283704845371,6.285700015723705,18156.06020000996,195.57303553961526
1767733226,1000,POST,/login,1.500000,0.000000,20,28,36,2054,0,20,42.228398344450255,6.724599981680512,1613.6027000029571,64.0
1767733226,1000,GET,/recommendations,105.300000,0.000000,23,32,52,159482,0,31,63.574930373293654,6.143299979157746,2052.4026999482885,439.3823315483879
1767733226,1000,POST,/reservation,1.900000,0.400000,34,76,340,2021,921,69,353.41577753552525,6.978600053116679,10986.208299989812,110.45571499257794
1767733226,1000,,Aggregated,269.700000,109.800000,40,1000,3100,408917,204291,58,1087.4931011537537,6.143299979157746,18156.06020000996,289.57969465686193
1767733227,1000,GET,/hotels,140.600000,90.800000,1400,2700,5300,245369,203370,910.0,1767.8547404027647,6.285700015723705,18156.06020000996,195.56879638422132
1767733227,1000,POST,/login,1.700000,0.000000,19,28,39,2057,0,20,42.18661336872979,6.724599981680512,1613.6027000029571,64.0
1767733227,1000,GET,/recommendations,103.000000,0.000000,23,32,52,159569,0,31,63.552421939685786,6.143299979157746,2052.4026999482885,439.40875734008483
1767733227,1000,POST,/reservation,1.800000,0.600000,45,140,370,2022,921,69,353.4245846682973,6.978600053116679,10986.208299989812,110.43273986152325
1767733227,1000,,Aggregated,247.100000,91.400000,40,1000,3100,409017,204291,58,1087.2876887471418,6.143299979157746,18156.06020000996,289.61505023018606
1767733228,1000,GET,/hotels,142.100000,90.800000,1300,2400,3400,246135,204136,920.0,1769.0970815417772,6.285700015723705,18156.06020000996,195.40721148962967
1767733228,1000,POST,/login,1.700000,0.000000,18,25,36,2058,0,20,42.173223469129866,6.724599981680512,1613.6027000029571,64.0
1767733228,1000,GET,/recommendations,97.800000,0.000000,23,33,54,159646,0,31,63.5396122451782,6.143299979157746,2052.4026999482885,439.43230647808275
1767733228,1000,POST,/reservation,1.600000,0.600000,66,140,370,2022,921,69,353.4245846682973,6.978600053116679,10986.208299989812,110.43273986152325
1767733228,1000,,Aggregated,243.200000,91.400000,59,1500,2900,409861,205057,58,1089.1057507444941,6.143299979157746,18156.06020000996,289.3790114209452
1767733229,1000,GET,/hotels,140.000000,90.800000,920,2300,3600,246282,204283,920.0,1768.0544567511458,6.285700015723705,18156.06020000996,195.39801528329315
1767733229,1000,POST,/login,2.000000,0.000000,18,25,39,2058,0,20,42.173223469129866,6.724599981680512,1613.6027000029571,64.0
1767733229,1000,GET,/recommendations,94.100000,0.000000,22,31,47,159752,0,31,63.513781385483774,6.143299979157746,2052.4026999482885,439.43476763984177
1767733229,1000,POST,/reservation,1.600000,0.600000,45,120,370,2024,921,69,353.14956946608385,6.978600053116679,10986.208299989812,110.38685770750988
1767733229,1000,,Aggregated,237.700000,91.400000,36,950,2800,410116,205204,58,1088.443290542163,6.143299979157746,18156.06020000996,289.3784490241785
1767733230,1000,GET,/hotels,140.000000,90.800000,540,2100,3400,246470,204449,920.0,1766.7432798124967,6.285700015723705,18156.06020000996,195.37404146549275
1767733230,1000,POST,/login,2.000000,0.000000,17,21,36,2059,0,20,42.16083817361167,6.724599981680512,1613.6027000029571,64.0
